5950	6457	0.029810115946899682	0.024359877929158592	0.030647096746612878	0.017933353871431506
5951	6088	0.029805107526881723	0.024355785207732322	0.030641947704820777	0.017930340875149345
5952	4652	0.029833697295481274	0.024407688037923085	0.030672574720292844	0.01798332306773429
5953	6264	0.02982868659724555	0.024403588661363138	0.030667423128972676	0.01798030269100138
5954	6243	0.029823677581863984	0.02439949066158793	0.03066227326782591	0.01797728332866872
5955	3859	0.029818670248488922	0.024395394037903983	0.030657125135981077	0.017974264980225356
5956	6551	0.029813664596273295	0.024391298789618283	0.030651978732567284	0.017971247645160688
5957	7550	0.029808660624370598	0.024387204916038286	0.030646834056714218	0.017968231322964455
5958	7253	0.029803658331934893	0.02438311241647191	0.030641691107552157	0.01796521601312674
5959	1506	0.02979865771812081	0.024379021290227537	0.030636549884211963	0.017962201715137956
5960	716	0.029793658782083548	0.02437493153661401	0.03063141038582508	0.01795918842848888
5961	4935	0.02978866152297887	0.024370843154940643	0.030626272611523533	0.017956176152670617
5962	4896	0.029783665939963108	0.024366756144517207	0.03062113656043993	0.017953164887174616
5963	91	0.029778672032193164	0.024362670504653943	0.030616002231707462	0.01795015463149266
5964	1190	0.029773679798826492	0.024358586234661545	0.0306108696244599	0.017947145385116887
5965	3557	0.029768689239021123	0.024354503333851175	0.0306057387378316	0.017944137147539764
5966	3448	0.02976370035193565	0.024350421801534457	0.030600609570957484	0.0179411299182541
5967	6702	0.029792225201072386	0.024367286677237955	0.030631166534972082	0.017971635761096217
5968	3679	0.029787234042553193	0.02436320437087554	0.030626034826723634	0.017968624932521732
5969	2794	0.029782244556113904	0.02435912343211995	0.030620904837640434	0.017965615112600038
5970	6111	0.029777256740914422	0.02435504386028406	0.030615776566858714	0.017962606300824354
5971	3638	0.029805760214333555	0.024378873669863157	0.03063280713469209	0.017966296420331918
5972	7634	0.029800770132261845	0.024374792157445636	0.03062767858837789	0.017963288501962535
5973	2215	0.02979578172079009	0.024370712011453428	0.030622551759019276	0.01796028159059629
5974	3845	0.029790794979079497	0.024366633231200464	0.030617426645754165	0.017957275685727567
5975	6818	0.029819277108433732	0.024386460960388205	0.03063800965084965	0.017962637587386584
5976	6430	0.029847749707210977	0.02439433148246754	0.03066851434570647	0.017993093896975444
5977	3980	0.029842756774841085	0.024390250798044244	0.030663384115805884	0.017990084011746774
5978	2986	0.02983776551262753	0.02438617147862661	0.030658255601988222	0.017987075133337048
5979	7279	0.029832775919732442	0.02438209352352985	0.030653128803392573	0.017984067261241174
5980	2446	0.02982778799531851	0.024378016932069636	0.0306480037191586	0.017981060394954392
5981	6911	0.029822801738548982	0.0243739417035621	0.030642880348426542	0.017978054533972287
5982	307	0.029851245194718372	0.024411652894987212	0.030689111344556295	0.017995942206622467
5983	214	0.029879679144385028	0.024449351482404496	0.030735326889149907	0.01801382390077243
5984	5611	0.02987468671679198	0.02444526637772907	0.03073019149618597	0.01801081407221758
5985	6135	0.029869695957233548	0.024441182637939943	0.030725057819023228	0.01800780524928537
5986	5378	0.029864706864873896	0.02443710026235318	0.03071992585680191	0.018004797431471892
5987	5018	0.029859719438877757	0.02443301925028532	0.03071479560866283	0.018001790618273585
5988	22	0.02985473367841042	0.024428939601053346	0.030709667073747376	0.017998784809187214
5989	2167	0.02984974958263773	0.024424861313974706	0.030704540251197503	0.017995780003709886
5990	3233	0.029844767150726093	0.0244207843883673	0.03069941514015574	0.017992776201339045
5991	4654	0.029839786381842457	0.02441670882354948	0.030694291739765192	0.017989773401572467
5992	1951	0.02983480727515435	0.02441263461884006	0.030689170049169538	0.017986771603908262
5993	3352	0.029829829829829832	0.024408561773558306	0.03068405006751302	0.01798377080784488
5994	2076	0.029858215179316097	0.024418390759640005	0.030704556725566205	0.017989111296450748
5995	3206	0.029853235490326886	0.024414318312882228	0.030699435885551934	0.017986111111111112
5996	304	0.029848257462064366	0.024410247224285784	0.030694316753338235	0.017983111926333537
5997	7303	0.0298432810936979	0.024406177493171363	0.030689199328070925	0.01798011374161758
5998	2450	0.0298383063843974	0.024402109118860118	0.030684083608896382	0.017977116556463116
5999	3741	0.029833333333333337	0.02439804210067364	0.030678969594961567	0.017974120370370373
6000	4414	0.029828361939676726	0.024393976437933985	0.030673857285413997	0.017971125182839897
6001	623	0.02982339220259914	0.02438991212996365	0.030668746679401768	0.01796813099337258
6002	3359	0.029818424121272703	0.0243858491760856	0.03066363777607353	0.017965137801469636
6003	5559	0.02981345769487009	0.024381787575623225	0.030658530574578517	0.017962145606632618
6004	2361	0.029808492922564534	0.02437772732790039	0.03065342507406651	0.017959154408363404
6005	3669	0.029803529803529807	0.0243736684322414	0.03064832127368788	0.017956164206164207
6006	7324	0.02983186282670219	0.024388107826727644	0.030678671906206007	0.01798646948929952
6007	4859	0.02982689747003995	0.024384048554452885	0.03067356560262641	0.01798347573605563
6008	2905	0.029855217174238648	0.024413274041463297	0.030700720726712018	0.01799157744864185
6009	478	0.029850249584026628	0.024409211932637762	0.030695612453712565	0.01798858384174524
6010	3941	0.02984528364664782	0.024405151175370645	0.030690505880354768	0.017985591230891513
6011	3067	0.02984031936127745	0.024401091768987516	0.030685401005790505	0.017982599615583645
6012	4309	0.029835356727091308	0.024397033712814393	0.030680297829172212	0.01797960899532494
6013	6011	0.02983039574326572	0.024392977006177742	0.030675196349652895	0.017976619369619036
6014	2698	0.02982543640897756	0.02438892164840448	0.03067009656638612	0.017973630737969887
6015	6787	0.029853723404255322	0.024401489979247497	0.03070039817447184	0.01800388778073286
6016	7531	0.02984876184144923	0.02439743455462073	0.030695295897893066	0.018000895610584825
6017	6671	0.02987703555998671	0.024417118786641753	0.03072558324832713	0.018031138067279642
6018	5536	0.02987207177271972	0.024413062112977252	0.030720478482876335	0.018028142363995494
6019	6995	0.029900332225913623	0.02443669227984663	0.03075075158791407	0.018058370247323735
6020	2072	0.029895366218236172	0.024432633702819586	0.030745644338024035	0.018055371016257912
6021	3831	0.029890401859847225	0.024428576473709187	0.030740538784331237	0.01805237278128344
6022	4600	0.029918645193425207	0.02443729214703633	0.030757404430833555	0.018056016750604163
6023	2728	0.029913678618857905	0.024433235491633436	0.03075229862000506	0.018053019403866017
6024	591	0.02990871369294606	0.024429180182838146	0.03074719450405153	0.01805002305209774
6025	1896	0.029936939926983073	0.024458315732094227	0.030774260802048384	0.018058090865508723
6026	5793	0.029931972789115645	0.02445425760769866	0.03076915473587914	0.018055094666592924
6027	5033	0.02996018579960186	0.024483379330059694	0.03078953501297942	0.01806039408685394
6028	609	0.029955216453806607	0.024479318394692293	0.030784428107188577	0.01805739849984335
6029	5400	0.02995024875621891	0.02447525880623546	0.030779322895230502	0.018054403906393957
6030	6814	0.029945282706018907	0.024471200564019205	0.03077421937626263	0.018051410306011532
6031	1189	0.029940318302387272	0.024467143667373976	0.03076911754944296	0.01804841769820218
6032	5379	0.029935355544505226	0.02446308811563067	0.03076401741393004	0.018045426082472327
6033	5054	0.029930394431554527	0.024459033908120622	0.030758918968882984	0.01804243545832873
6034	6579	0.029925434962717486	0.024454981044175615	0.030753822213461464	0.01803944582527847
6035	3642	0.02992047713717694	0.02445092952312787	0.0307487271468257	0.018036457182828952
6036	351	0.029915520954116287	0.02444687934431006	0.03074363376813648	0.018033469530487917
6037	2162	0.02991056641271945	0.02444283050705529	0.03073854207655514	0.018030482867763424
6038	7152	0.029905613512170894	0.02443878301069711	0.03073345207124357	0.018027497194163862
6039	2708	0.029900662251655632	0.024434736854569507	0.030728363751364226	0.018024512509197937
6040	1473	0.029895712630359214	0.024430692038006924	0.030723277116080108	0.018021528812374697
6041	6474	0.02989076464746773	0.024426648560344228	0.03071819216455477	0.018018546103203498
6042	1662	0.029885818302167803	0.024422606420916735	0.03071310889595233	0.018015564381194032
6043	7503	0.029913964262078097	0.024439247286829887	0.03072992048079214	0.018019201779542613
6044	3197	0.029909015715467332	0.024435204400595507	0.030724836953830884	0.018016220935575773
6045	2255	0.029904068805822033	0.024431162851736656	0.03071975510848622	0.018013241077663836
6046	642	0.029899123532330082	0.024427122639589852	0.03071467494392388	0.018010262205317602
6047	5719	0.029894179894179897	0.024423083763492035	0.030709596459310134	0.018007284318048204
6048	5466	0.029889237890560427	0.024419046222780596	0.03070451965381182	0.018004307415367092
6049	3086	0.029884297520661157	0.02441501001679336	0.030699444526596315	0.018001331496786042
6050	2659	0.029879358783672122	0.024410975144868587	0.03069437107683155	0.017998356561817145
6051	6760	0.029874421678783875	0.024406941606344983	0.030689299303686003	0.017995382609972826
6052	1323	0.029869486205187513	0.024402909400561678	0.03068422920632871	0.017992409640765827
6053	5609	0.029864552362074664	0.024398878526858247	0.030679160783929252	0.01798943765370921
6054	672	0.02985962014863749	0.024394848984574703	0.030674094035657753	0.01798646664831636
6055	4914	0.029854689564068695	0.02439082077305149	0.03066902896068489	0.01798349662410098
6056	3622	0.0298497606075615	0.024386793891629493	0.030663965558181887	0.01798052758057711
6057	5791	0.029844833278309675	0.024382768339650022	0.03065890382732052	0.017977559517259087
6058	2780	0.029839907575507512	0.024378744116454833	0.0306538437672731	0.017974592433661587
6059	1990	0.029900990099009903	0.024390437078686128	0.03072132089831158	0.018001329299596625
6060	4226	0.02989605675631084	0.02438641291813858	0.030716252209828113	0.017998359273313898
6061	3814	0.02989112504124052	0.02438239008525865	0.030711185193627217	0.017995390226914473
6062	6379	0.02991918192314036	0.024394862064462796	0.030741245128579623	0.01802540913006029
6063	6683	0.02991424802110818	0.02439083916504583	0.030736175662034675	0.01802243660216945
6064	942	0.02990931574608409	0.02438681759222389	0.030731107867201693	0.01801946505450215
6065	1709	0.029904385097263435	0.0243827973453409	0.03072604174325392	0.018016494486573616
6066	2014	0.029899456073842097	0.024378778423741206	0.030720977289365133	0.01801352489789938
6067	1326	0.029927488464073834	0.024415960563091282	0.030747860567042082	0.018024289533435874
6068	4484	0.029955511616411273	0.024453130449305964	0.0307747349855074	0.01803505062155581
6069	1142	0.0299505766062603	0.024449101926991415	0.030769665012692654	0.018032079443529195
6070	2208	0.029978586723768737	0.024486254109181007	0.030786392514365376	0.018037345119786233
6071	2496	0.029973649538866932	0.024482221458636023	0.030781322291619267	0.018034374542526717
6072	3533	0.030001646632636256	0.02450563401342081	0.030811321179898283	0.01806433759628227
6073	3885	0.02999670727691801	0.024501599500083075	0.0308062485224765	0.018061363553214062
6074	1691	0.0299917695473251	0.02449756631498018	0.030801177535065394	0.018058390489254686
6075	742	0.02998683344305464	0.024493534457456317	0.0307961082168404	0.018055418403920706
6076	4344	0.02998189896330426	0.024489503926856112	0.030791040566977502	0.018052447296729012
6077	6373	0.029976966107272126	0.02448547472252461	0.03078597458465322	0.01804947716719681
6078	7233	0.0300049350222076	0.024494100746903714	0.030802677389898014	0.018053088044451757
6079	190	0.029999999999999995	0.024490072111912446	0.030797611160064155	0.018050118786549708
6080	2246	0.029995066600888007	0.024486044801912132	0.030792546596479207	0.018047150505216613
6081	1359	0.029990134824071025	0.02448201881624921	0.030787483698321287	0.01804418319997077
6082	5681	0.029985204668748967	0.024477994154270537	0.03078242246476904	0.018041216870330796
6083	1645	0.03001314924391848	0.024506843925119603	0.03081236693359634	0.018071124625611806
6084	3999	0.030008216926869356	0.024502816506232976	0.03080730327428104	0.018068154843421894
6085	3458	0.0300032862306934	0.024498790410849108	0.030802241279001007	0.01806518603717092
6086	4462	0.029998357154591756	0.0244947656383157	0.030797180946936117	0.018062218206377892
6087	7391	0.030026281208935614	0.024531806576942785	0.030827103317150162	0.018100315739524017
6088	1612	0.030021349975365416	0.024527777704126733	0.03082204056410087	0.01809734311417675
6089	671	0.03001642036124795	0.02452375015442162	0.030816979473696254	0.01809437146506112
6090	3881	0.030011492365785587	0.024519723927175777	0.030811920045117416	0.01809140079169631
6091	6938	0.030006565988181223	0.024515699021737964	0.03080686227754599	0.01808843109360181
6092	198	0.030001641227638275	0.024511675437457355	0.03080180617016415	0.018085462370297428
6093	5794	0.029996718083360685	0.02450765317368357	0.030796751722154608	0.018082494621303288
6094	2277	0.029991796554552915	0.02450363222976664	0.030791698932700604	0.018079527846139823
6095	1316	0.02998687664041995	0.024499612605057033	0.030786647800985917	0.018076562044327792
6096	3402	0.029981958340167297	0.024495594298905635	0.030781598326194873	0.01807359721538826
6097	1080	0.029977041653000986	0.02449157731066377	0.030776550507512324	0.018070633358842608
6098	4580	0.029972126578127565	0.024487561639683172	0.03077150434412365	0.01806767047421253
6099	7629	0.0299672131147541	0.024483547285316012	0.03076645983521478	0.018064708561020038
6100	3271	0.029962301262088185	0.024479534246914878	0.030761416979972162	0.018061747618787448
6101	6475	0.029957391019337924	0.024475522523832786	0.030756375777582785	0.018058787647037403
6102	4959	0.029952482385711948	0.02447151211542318	0.030751336227234173	0.018055828645292843
6103	6272	0.0299475753604194	0.024467503021039918	0.030746298328114378	0.018052870613077036
